agent_id,day,stress,usage,peer_influence,persona,intervention_active
21,4,71.92272930560405,754.204641647907,36.38824461180924,Digital Addict,False
22,4,29.82680235595031,166.2853771528263,36.455947891039074,Moderate User,False
23,4,57.08560862480716,403.66290012251005,60.20753857306027,Heavy User,False
24,4,9.382693450067775,37.49278302217266,19.18533137922402,Moderate User,False
25,4,13.589999708328726,87.31666915897685,14.803808902608557,Minimalist,False
26,4,26.63200590160532,156.89376033200188,34.68199366839878,Active User,False
27,4,39.72885552086247,339.0066771232266,45.25002505649578,Digital Addict,False
28,4,15.581251767481419,78.47100383340458,32.255301654086864,Minimalist,False
29,4,65.20788515698732,675.7745729966078,35.08572712519168,Heavy User,False
30,4,13.568485474957592,38.847291286380454,24.769078312313923,Minimalist,False
31,4,72.60984488953896,1384.2118378868718,40.533162589272166,Digital Addict,False
32,4,69.09700678412624,919.9648987395879,40.686692626924916,Heavy User,False
33,4,67.62457982680885,1198.386023012041,35.85333657617876,Digital Addict,False
34,4,26.36168387577184,178.86021045958518,26.645953157373135,Moderate User,False
35,4,71.08584187917499,663.1098838923097,61.46311800477967,Heavy User,False
36,4,65.85591309144965,503.2778513513893,37.677131175870066,Heavy User,False
37,4,14.051117093763061,92.34118439148291,30.164922454935482,Moderate User,False
38,4,65.82967504388176,740.6249158716139,46.25953638857904,Heavy User,False
39,4,17.947676394228402,89.75526232886766,35.233683659232504,Minimalist,False
40,4,21.82710324490608,114.07400181876241,34.85642808612361,Active User,False
41,4,73.89882421551353,776.5415815017689,34.54892816938265,Digital Addict,False
42,4,13.97351362740888,73.26636914659952,19.55709893737738,Minimalist,False
43,4,34.36853791853466,187.4853747103688,41.7068438321297,Active User,False
44,4,44.60121276462728,358.3285634576596,32.24942282108611,Active User,False
45,4,41.02935510657554,303.03171041427044,30.390975486833433,Active User,False
46,4,74.33470433936695,668.1726833525463,50.11116250068096,Heavy User,False
47,4,25.646669754516456,160.27999140033964,36.62600358136706,Moderate User,False
48,4,27.435980906652656,176.5682570188653,30.72947867674128,Heavy User,False
49,4,10.167937713921184,91.4612134179878,13.20233133715713,Minimalist,False
50,4,61.869435268028475,499.3328393641547,38.53285629188543,Heavy User,False
51,4,21.996863253582617,135.65735202426714,30.342237395528404,Active User,False
52,4,19.960314806276255,152.69861616452923,18.05904182742684,Moderate User,False
53,4,43.759061799307915,322.8543432699279,52.098971841994626,Heavy User,False
54,4,20.63104587624112,110.0700444690217,46.54310611499196,Heavy User,False
55,4,9.368096525398332,30.0,19.202697074038632,Minimalist,False
56,4,11.83025882710055,64.39540049939475,25.102591527313596,Minimalist,False
57,4,19.928098512627688,113.90764844858477,30.751227379058687,Active User,False
58,4,25.45026572512989,217.07163012514266,18.41749164137013,Moderate User,False
59,4,37.92112273719235,318.4288648349728,34.46937537683722,Digital Addict,False
60,4,12.200284139063363,55.92580501880221,27.676759500356223,Minimalist,False
61,4,39.677815246087924,296.67508143114185,26.156316298073012,Active User,False
62,4,20.291603241555276,103.83880539089515,26.132571692941468,Minimalist,False
63,4,8.350067643666023,71.71738267161639,12.943337289403072,Minimalist,False
64,4,13.26502709895619,60.21052127191379,23.25243771368302,Minimalist,False
65,4,17.472606585248748,136.26934782111795,26.091328405680017,Moderate User,False
66,4,38.15610402427831,291.3182672367093,30.400157583650397,Active User,False
67,4,23.871449832298683,171.12399133578765,46.25681723649049,Active User,False
68,4,58.68615383789923,527.0853910305098,31.966598801572832,Heavy User,False
69,4,11.717549965326738,81.58983817320468,30.1304153079108,Minimalist,False
70,4,11.605681829956684,73.72764699047472,25.2751608359467,Minimalist,False
71,4,16.37001406404047,116.14201104010871,29.462970235128854,Moderate User,False
72,4,75.36857636628339,1042.7582610262298,44.305474366584505,Digital Addict,False
73,4,5.228700244419068,30.0,17.08040157691862,Minimalist,False
74,4,27.306623649295602,201.5257815036903,54.527716209519085,Heavy User,False
75,4,17.60602584918033,79.71730008121051,31.120236688315742,Moderate User,False
76,4,26.982612548558368,211.2990700036997,28.473962679800934,Active User,False
77,4,79.7417234391994,600.5593505062159,60.1408788972519,Heavy User,False
78,4,14.00400911637554,58.22701438661444,29.806760472164115,Moderate User,False
79,4,9.270344529853253,45.44460893805908,15.419947796726595,Minimalist,False
80,4,55.44788706622179,410.08584858209076,50.75161112932716,Active User,False
81,4,26.69788294664846,214.38546796728284,27.778740661110533,Moderate User,False
82,4,62.08446277822572,451.5774617233224,43.584766675229865,Heavy User,False
83,4,61.36714841035456,339.01537689172363,66.38280190577495,Digital Addict,False
84,4,67.11062341008395,944.7122887169875,33.84750841888847,Heavy User,False
85,4,9.249797702651605,33.301282605693096,21.83389668492493,Minimalist,False
86,4,22.635870863313542,82.29791060334053,34.68187649209427,Moderate User,False
87,4,22.28606472914587,136.5128592571172,44.11491900451886,Heavy User,False
88,4,10.285791982571867,49.90563411559544,17.01255678636975,Moderate User,False
89,4,25.58551080964645,184.12320421085315,36.915382544526835,Active User,False
90,4,34.949047610685476,156.80398879679547,50.81947929365505,Heavy User,False
91,4,51.05097056332018,418.9137849011045,23.851940631586583,Moderate User,False
92,4,70.71697765804545,720.5077669777329,31.531359775260988,Digital Addict,False
93,4,15.511601253721814,63.493654067460106,28.496840075408567,Minimalist,False
94,4,23.084536683783277,166.47350556795197,21.26534777248307,Moderate User,False
95,4,59.20936144215374,424.0687714041318,45.02365405812445,Heavy User,False
96,4,17.858634649436347,34.29640516571414,40.247010613521596,Minimalist,False
97,4,57.682747345226744,452.39740978441756,54.866035303382205,Heavy User,False
98,4,12.000813161300307,30.0,62.025966093812656,Minimalist,False
99,4,28.201326644762194,182.24268941789379,31.14716013837052,Active User,False
0,5,23.453765379094,180.24560738989237,25.859734844139194,Moderate User,False
1,5,32.13119734404226,263.859734224312,32.95025803363827,Active User,False
2,5,26.334207643401307,214.0041691815355,31.605143066289983,Active User,False
3,5,15.651925907684754,74.44529873930699,20.455459628270305,Minimalist,False
4,5,64.85438431461269,606.9583578903212,24.621937943460548,Digital Addict,False
5,5,21.283368824521055,82.0331501584859,33.867753494178736,Minimalist,False
6,5,21.09039126516349,153.17959214842742,36.345081477137384,Moderate User,False
7,5,65.45018289678218,758.6085315364694,38.98241396576039,Heavy User,False
8,5,12.84164511559911,66.93033452796011,29.10113717111962,Moderate User,False
9,5,32.87614174339347,232.82083368162506,44.13882290478709,Digital Addict,False
10,5,31.302749940825567,118.6955060170194,46.978611775045906,Moderate User,False
11,5,28.516753503671076,199.0306950232257,28.046492014496614,Active User,False
12,5,23.250560550643932,103.62894139245591,39.05378692392794,Minimalist,False
13,5,9.526253706415051,52.55642562056153,22.221919834683394,Moderate User,False
14,5,9.905493929397268,51.53083717406948,15.553654042534564,Minimalist,False
15,5,38.97373120978725,289.20342638930856,35.89084585542075,Digital Addict,False
16,5,15.16110934089317,88.7338682927168,35.45899354468891,Minimalist,False
17,5,48.75666040557956,429.32091861910743,26.923998199639325,Active User,False
18,5,50.670594614617016,340.80034428323813,39.458766755071686,Heavy User,False
19,5,25.70583752732688,150.8884742562377,50.16597212417392,Digital Addict,False
20,5,57.18738408626417,476.0123227365724,52.16041083619966,Heavy User,False
21,5,70.9274337613672,845.0418209477365,33.61664211695451,Digital Addict,False
22,5,31.33089794868524,177.20624316918673,37.51376842824227,Moderate User,False
23,5,60.36141243686631,421.92162579870484,65.21283483234613,Heavy User,False
24,5,8.659939900813932,30.0,19.264070886874507,Moderate User,False
25,5,12.531176646450426,80.13371784211138,13.927415141445994,Minimalist,False
26,5,25.769325914297074,154.8237419320074,32.7981815962272,Active User,False
27,5,31.221030277254957,256.7820369181891,43.40084908899609,Digital Addict,False
28,5,16.486587364816458,89.67090121602261,31.458963275782047,Minimalist,False
29,5,65.12182886027374,800.8852205242359,34.582975574768476,Heavy User,False
30,5,13.651864115940645,35.245650479146995,25.794754228936693,Minimalist,False
31,5,72.18642030101581,2084.579661806255,39.28295289167502,Digital Addict,False
32,5,69.17631986827814,1299.6790488361275,41.001126301994155,Heavy User,False
33,5,66.68867642557893,1167.1448259168765,32.04908132115634,Digital Addict,False
34,5,29.82402179295668,218.13929158891168,25.32239134523333,Moderate User,False
35,5,71.84836518138447,798.7630643530349,65.41611523887042,Heavy User,False
36,5,65.58159640953117,500.8052109000263,37.61644787076625,Heavy User,False
37,5,14.745896331819843,103.18056379587715,28.064290001855266,Moderate User,False
38,5,66.20722692765808,849.4674670561897,48.71681508367707,Heavy User,False
39,5,19.227659374075806,103.15453264423908,35.02435426209328,Minimalist,False
40,5,18.550193387164448,85.97244564218735,33.42068897116607,Active User,False
41,5,73.11760135862208,814.0014256110223,32.731363836786954,Digital Addict,False
42,5,14.937456774296969,86.24785911288018,18.72470290850068,Minimalist,False
43,5,32.33013780028155,170.355636012163,40.90311230274311,Active User,False
44,5,52.13147458854617,432.01633189871404,32.77699236267436,Active User,False
45,5,45.1057814657685,351.8650609844615,28.248026062567533,Active User,False
46,5,73.91829644884699,745.0894257742796,48.74228608078502,Heavy User,False
47,5,25.12260484336308,143.80199604481535,40.39964230909017,Moderate User,False
48,5,26.03907880721864,162.15415536360672,30.856547527737945,Heavy User,False
49,5,13.07232844687753,120.97957202390157,12.909086639389528,Minimalist,False
50,5,60.736610612149576,486.6036024992417,38.95046843233619,Heavy User,False
51,5,20.826514383496963,127.45537212932602,29.21193516266075,Active User,False
52,5,20.323239962677054,161.29867559015725,16.5439107120936,Moderate User,False
53,5,43.235738477908335,318.56231837235475,51.6986838219712,Heavy User,False
54,5,18.662075525527015,90.77334439535409,46.36749141256794,Heavy User,False
55,5,9.653407341414544,30.0,19.92478060641656,Minimalist,False
56,5,11.8760230143319,68.83696547206367,23.490344540753167,Minimalist,False
57,5,19.226918002507617,107.39454239147197,30.590240824814,Active User,False
58,5,31.63219292959426,279.8773423334937,18.030136617201848,Moderate User,False
59,5,34.91671583492898,290.62964931002153,33.40287685568988,Digital Addict,False
60,5,12.804337625214044,63.87347648339709,26.999846955387365,Minimalist,False
61,5,40.67133792780658,312.1874869818547,24.834527146799214,Active User,False
62,5,20.31208785665368,114.31796649131925,23.675587782232082,Minimalist,False
63,5,7.812214553590127,66.8968349300327,12.638743906623507,Minimalist,False
64,5,13.619650429322018,63.44324816811238,23.339964219793202,Minimalist,False
65,5,18.925400342483194,151.10516036351427,25.934253683673102,Moderate User,False
66,5,43.03891408088291,340.5623761332953,30.27131716444171,Active User,False
67,5,22.821772640688568,158.95890533276088,47.25923819844217,Active User,False
68,5,66.54835256655294,645.187066151837,34.59211187957951,Heavy User,False
69,5,13.113018604773597,94.92516372915601,30.532784910989033,Minimalist,False
70,5,12.008367205247744,76.61895961180197,25.808349634864676,Minimalist,False
71,5,15.398302920973986,105.79509942424293,29.78336171958171,Moderate User,False
72,5,74.40883460000805,1125.2100517100303,41.67454321123221,Digital Addict,False
73,5,5.376232678505341,30.571640967511552,17.582915742199148,Minimalist,False
74,5,24.29938025986588,169.9801942798455,55.48492725950631,Heavy User,False
75,5,16.813224374990824,70.74160299904769,31.43089610747055,Moderate User,False
76,5,27.5342127152136,223.0173973717298,25.784353215894203,Active User,False
77,5,80.64757973087325,653.7641629364228,62.763310289637,Heavy User,False
78,5,12.50946239489084,39.47543736683724,31.05190839896149,Moderate User,False
79,5,8.343148040635322,38.335093557285916,14.828652177146866,Minimalist,False
80,5,58.56586231011273,437.56479750622805,51.98971125069901,Active User,False
81,5,28.018065620954733,229.96566553573751,26.716591524551735,Moderate User,False
82,5,74.44448561651444,565.1576740345694,46.0174958258896,Heavy User,False
83,5,52.74947614540085,243.1386502734973,68.62186131792583,Digital Addict,False
84,5,66.55790011446172,1000.2011327022227,31.59819829688066,Heavy User,False
85,5,8.843782492743593,33.53758963502113,20.45615253900707,Minimalist,False
86,5,22.446868742339767,79.06604524743558,34.98047532825834,Moderate User,False
87,5,21.66031713755011,131.80782821714112,43.41446200163064,Heavy User,False
88,5,9.82627946688137,41.891197491380474,17.89861027616478,Moderate User,False
89,5,22.674237232685915,158.7406193872557,35.18962619691548,Active User,False
90,5,35.17231538094716,158.15284470908884,51.043373386185415,Heavy User,False
91,5,69.07292202651088,616.3557970500885,23.643911428989906,Moderate User,False
92,5,70.54553775934883,758.6396133624139,31.06425422207061,Digital Addict,False
93,5,14.111633967910485,52.74258826536684,27.577609030638104,Minimalist,False
94,5,21.71415177856164,156.81461206151076,20.13937645841198,Moderate User,False
95,5,62.15843328812894,454.0341422465937,44.90488414476192,Heavy User,False
96,5,17.34274266980478,30.11023001736338,39.99366109394935,Minimalist,False
97,5,51.871823239392704,390.14768915717644,56.58915969162532,Heavy User,False
98,5,12.254597768084457,30.0,63.646173967606515,Minimalist,False
99,5,27.681858389784743,173.30210592647745,32.193195356325184,Active User,False
0,6,22.041502550848133,158.35009127676125,29.08135449034135,Moderate User,False
1,6,36.63913685078514,310.8506125471672,32.03960352379427,Active User,False
2,6,26.683115714781316,218.5309427796228,31.049071737037945,Active User,False
3,6,17.536345735730848,87.57073622871378,21.7525973099006,Minimalist,False
4,6,63.7683402371665,591.4478281915871,23.636678643047517,Digital Addict,False
5,6,23.304230510609415,101.27108128837983,34.10512499819506,Minimalist,False
6,6,26.9964713702524,206.32235238364743,39.528907480721884,Moderate User,False
7,6,64.89944291127613,826.9015904370463,35.52795568395834,Heavy User,False
8,6,14.247320190814719,66.90262077635785,35.045819493553296,Moderate User,False
9,6,27.92086655978994,176.13911596445018,47.04384963521948,Digital Addict,False
10,6,30.859302548192137,111.84250605775519,47.5373268090664,Moderate User,False
11,6,26.55255041811278,182.02794602927517,27.253603676613103,Active User,False
12,6,23.788048611824152,113.30414395898569,37.83085613341629,Minimalist,False
13,6,9.260795045723993,41.93869121355823,25.455895309127097,Moderate User,False
14,6,9.791444348876766,47.95921202938782,16.234106446186992,Minimalist,False
15,6,37.18610605541751,279.20505700084794,33.340504240884854,Digital Addict,False
16,6,15.453919029965931,86.53955548154092,38.039700615377384,Minimalist,False
17,6,47.45769368499964,417.62324935382355,26.402231616573914,Active User,False
18,6,48.17631820949174,316.8715163868265,39.229319167483176,Heavy User,False
19,6,23.48083367168046,130.62233339440832,49.318991283974114,Digital Addict,False
20,6,67.66608351561693,579.7458636238475,52.6849141070053,Heavy User,False
21,6,70.2348844938502,893.1101355712811,31.688098089228884,Digital Addict,False
22,6,32.68950648719067,188.2613234101621,38.1635962909869,Moderate User,False
